TIMESTAMP: 6, UE_ID: 47, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 1, RSRP_SOURCE: -101.84, RSRP_TARGET: -73.68, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -5.78, SINR_TARGET: 31.53, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 139, UE_ID: 259, CELL_SOURCE_ID: 19, CELL_TARGET_ID: 1, RSRP_SOURCE: -106.35, RSRP_TARGET: -96.01, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -0.74, SINR_TARGET: 16.65, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 140, UE_ID: 86, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 3, RSRP_SOURCE: -104.07, RSRP_TARGET: -80.25, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -6.94, SINR_TARGET: 29.45, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 141, UE_ID: 245, CELL_SOURCE_ID: 10, CELL_TARGET_ID: 1, RSRP_SOURCE: -107.65, RSRP_TARGET: -99.42, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 3.34, SINR_TARGET: 14.91, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 142, UE_ID: 272, CELL_SOURCE_ID: 5, CELL_TARGET_ID: 4, RSRP_SOURCE: -107.89, RSRP_TARGET: -95.27, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 1.69, SINR_TARGET: 17.11, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 143, UE_ID: 273, CELL_SOURCE_ID: 5, CELL_TARGET_ID: 3, RSRP_SOURCE: -103.02, RSRP_TARGET: -94.89, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 7.14, SINR_TARGET: 14.59, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 144, UE_ID: 269, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 4, RSRP_SOURCE: -102.13, RSRP_TARGET: -87.59, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 7.64, SINR_TARGET: 22.29, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 144, UE_ID: 277, CELL_SOURCE_ID: 10, CELL_TARGET_ID: 9, RSRP_SOURCE: -105.54, RSRP_TARGET: -97.13, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 5.74, SINR_TARGET: 13.46, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 145, UE_ID: 289, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 18, RSRP_SOURCE: -102.31, RSRP_TARGET: -93.37, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 9.52, SINR_TARGET: 20.20, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 146, UE_ID: 24, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -78.29, RSRP_TARGET: -68.23, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 31.52, SINR_TARGET: 41.37, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 146, UE_ID: 140, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -77.02, RSRP_TARGET: -65.35, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 36.13, SINR_TARGET: 43.62, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 146, UE_ID: 172, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -51.20, RSRP_TARGET: -40.26, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 65.05, SINR_TARGET: 66.33, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 147, UE_ID: 23, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -94.09, RSRP_TARGET: -63.11, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 5.19, SINR_TARGET: 47.93, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 147, UE_ID: 39, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -101.51, RSRP_TARGET: -73.17, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -3.99, SINR_TARGET: 35.80, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 147, UE_ID: 194, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -102.27, RSRP_TARGET: -70.29, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -4.56, SINR_TARGET: 38.11, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 147, UE_ID: 229, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -104.62, RSRP_TARGET: -73.56, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -6.71, SINR_TARGET: 36.76, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 147, UE_ID: 285, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 4, RSRP_SOURCE: -105.89, RSRP_TARGET: -97.58, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 5.08, SINR_TARGET: 11.88, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 147, UE_ID: 286, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 4, RSRP_SOURCE: -107.71, RSRP_TARGET: -97.82, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 3.49, SINR_TARGET: 11.94, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 147, UE_ID: 296, CELL_SOURCE_ID: 18, CELL_TARGET_ID: 2, RSRP_SOURCE: -101.71, RSRP_TARGET: -92.98, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 7.69, SINR_TARGET: 16.05, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 149, UE_ID: 86, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 1, RSRP_SOURCE: -103.80, RSRP_TARGET: -82.67, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -8.28, SINR_TARGET: 28.27, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 149, UE_ID: 105, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -59.64, RSRP_TARGET: -45.57, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 49.85, SINR_TARGET: 64.30, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 150, UE_ID: 270, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 5, RSRP_SOURCE: -109.16, RSRP_TARGET: -96.74, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 1.68, SINR_TARGET: 18.03, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 150, UE_ID: 276, CELL_SOURCE_ID: 7, CELL_TARGET_ID: 5, RSRP_SOURCE: -108.06, RSRP_TARGET: -98.89, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 1.11, SINR_TARGET: 7.23, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 150, UE_ID: 281, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 5, RSRP_SOURCE: -108.47, RSRP_TARGET: -97.54, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -0.96, SINR_TARGET: 14.52, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 150, UE_ID: 282, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 8, RSRP_SOURCE: -109.93, RSRP_TARGET: -99.82, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -5.50, SINR_TARGET: 7.69, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 151, UE_ID: 105, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -71.23, RSRP_TARGET: -63.09, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 37.33, SINR_TARGET: 45.62, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 151, UE_ID: 229, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -79.52, RSRP_TARGET: -69.75, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 31.54, SINR_TARGET: 42.05, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 151, UE_ID: 255, CELL_SOURCE_ID: 7, CELL_TARGET_ID: 4, RSRP_SOURCE: -97.88, RSRP_TARGET: -77.13, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 2.03, SINR_TARGET: 32.16, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 152, UE_ID: 7, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 1, RSRP_SOURCE: -61.09, RSRP_TARGET: -42.43, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 36.55, SINR_TARGET: 65.15, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 152, UE_ID: 23, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -101.80, RSRP_TARGET: -81.33, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -5.14, SINR_TARGET: 25.85, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 152, UE_ID: 39, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -108.44, RSRP_TARGET: -84.87, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -9.03, SINR_TARGET: 21.60, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 152, UE_ID: 237, CELL_SOURCE_ID: 6, CELL_TARGET_ID: 1, RSRP_SOURCE: -67.31, RSRP_TARGET: -51.40, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 29.75, SINR_TARGET: 56.68, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 153, UE_ID: 143, CELL_SOURCE_ID: 7, CELL_TARGET_ID: 1, RSRP_SOURCE: -92.44, RSRP_TARGET: -77.50, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 3.99, SINR_TARGET: 33.05, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 153, UE_ID: 168, CELL_SOURCE_ID: 21, CELL_TARGET_ID: 1, RSRP_SOURCE: -59.64, RSRP_TARGET: -49.67, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 39.38, SINR_TARGET: 58.98, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 153, UE_ID: 194, CELL_SOURCE_ID: 21, CELL_TARGET_ID: 1, RSRP_SOURCE: -87.20, RSRP_TARGET: -73.91, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 10.48, SINR_TARGET: 34.30, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 155, UE_ID: 39, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -101.29, RSRP_TARGET: -80.17, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -3.84, SINR_TARGET: 28.80, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 155, UE_ID: 119, CELL_SOURCE_ID: 19, CELL_TARGET_ID: 2, RSRP_SOURCE: -81.48, RSRP_TARGET: -69.20, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 16.52, SINR_TARGET: 39.51, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 155, UE_ID: 168, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -94.68, RSRP_TARGET: -77.23, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 5.12, SINR_TARGET: 35.25, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 155, UE_ID: 194, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -89.94, RSRP_TARGET: -70.08, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 9.30, SINR_TARGET: 43.21, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 155, UE_ID: 229, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -90.30, RSRP_TARGET: -66.39, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 6.45, SINR_TARGET: 45.55, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 156, UE_ID: 86, CELL_SOURCE_ID: 20, CELL_TARGET_ID: 1, RSRP_SOURCE: -82.53, RSRP_TARGET: -74.35, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 15.07, SINR_TARGET: 35.67, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 156, UE_ID: 106, CELL_SOURCE_ID: 21, CELL_TARGET_ID: 1, RSRP_SOURCE: -78.32, RSRP_TARGET: -70.01, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 14.79, SINR_TARGET: 40.81, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 157, UE_ID: 39, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -107.24, RSRP_TARGET: -78.79, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -10.50, SINR_TARGET: 32.02, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 158, UE_ID: 52, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -50.37, RSRP_TARGET: -22.83, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 45.50, SINR_TARGET: 89.18, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 158, UE_ID: 92, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -56.28, RSRP_TARGET: -26.17, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 43.47, SINR_TARGET: 84.96, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 158, UE_ID: 111, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -54.78, RSRP_TARGET: -24.73, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 45.60, SINR_TARGET: 89.74, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 159, UE_ID: 39, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -106.60, RSRP_TARGET: -85.48, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -7.53, SINR_TARGET: 21.88, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 159, UE_ID: 106, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -72.50, RSRP_TARGET: -56.74, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 27.62, SINR_TARGET: 54.10, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 159, UE_ID: 229, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -104.10, RSRP_TARGET: -79.27, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -5.21, SINR_TARGET: 30.64, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 161, UE_ID: 264, CELL_SOURCE_ID: 12, CELL_TARGET_ID: 1, RSRP_SOURCE: -102.31, RSRP_TARGET: -93.00, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 6.31, SINR_TARGET: 15.16, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 162, UE_ID: 229, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -102.69, RSRP_TARGET: -74.52, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -3.01, SINR_TARGET: 33.85, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 164, UE_ID: 47, CELL_SOURCE_ID: 20, CELL_TARGET_ID: 1, RSRP_SOURCE: -53.94, RSRP_TARGET: -39.83, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 53.11, SINR_TARGET: 71.56, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 164, UE_ID: 92, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -39.01, RSRP_TARGET: -29.56, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 67.90, SINR_TARGET: 81.00, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 164, UE_ID: 100, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -48.11, RSRP_TARGET: -39.45, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 60.58, SINR_TARGET: 67.23, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 164, UE_ID: 229, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -70.36, RSRP_TARGET: -59.19, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 40.68, SINR_TARGET: 55.82, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 165, UE_ID: 105, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -99.00, RSRP_TARGET: -66.29, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -2.19, SINR_TARGET: 45.72, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 169, UE_ID: 57, CELL_SOURCE_ID: 19, CELL_TARGET_ID: 1, RSRP_SOURCE: -80.86, RSRP_TARGET: -69.11, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 20.56, SINR_TARGET: 43.20, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 169, UE_ID: 105, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -58.83, RSRP_TARGET: -45.81, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 49.33, SINR_TARGET: 67.49, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 169, UE_ID: 182, CELL_SOURCE_ID: 17, CELL_TARGET_ID: 1, RSRP_SOURCE: -81.75, RSRP_TARGET: -67.18, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 14.28, SINR_TARGET: 44.39, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 171, UE_ID: 293, CELL_SOURCE_ID: 8, CELL_TARGET_ID: 1, RSRP_SOURCE: -108.37, RSRP_TARGET: -97.60, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -2.54, SINR_TARGET: 11.19, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 172, UE_ID: 291, CELL_SOURCE_ID: 7, CELL_TARGET_ID: 3, RSRP_SOURCE: -102.20, RSRP_TARGET: -93.64, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 5.73, SINR_TARGET: 20.67, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 172, UE_ID: 294, CELL_SOURCE_ID: 12, CELL_TARGET_ID: 5, RSRP_SOURCE: -109.84, RSRP_TARGET: -99.01, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 0.17, SINR_TARGET: 14.41, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 173, UE_ID: 28, CELL_SOURCE_ID: 19, CELL_TARGET_ID: 1, RSRP_SOURCE: -84.07, RSRP_TARGET: -70.86, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 13.24, SINR_TARGET: 41.96, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 173, UE_ID: 176, CELL_SOURCE_ID: 19, CELL_TARGET_ID: 1, RSRP_SOURCE: -82.81, RSRP_TARGET: -71.24, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 15.66, SINR_TARGET: 36.13, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 174, UE_ID: 193, CELL_SOURCE_ID: 16, CELL_TARGET_ID: 1, RSRP_SOURCE: -86.83, RSRP_TARGET: -73.36, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 11.60, SINR_TARGET: 35.01, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 174, UE_ID: 223, CELL_SOURCE_ID: 16, CELL_TARGET_ID: 1, RSRP_SOURCE: -83.92, RSRP_TARGET: -63.68, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 16.82, SINR_TARGET: 41.93, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 175, UE_ID: 43, CELL_SOURCE_ID: 12, CELL_TARGET_ID: 1, RSRP_SOURCE: -97.14, RSRP_TARGET: -75.65, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 1.08, SINR_TARGET: 32.39, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 176, UE_ID: 173, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -63.55, RSRP_TARGET: -35.81, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 33.62, SINR_TARGET: 76.98, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 177, UE_ID: 229, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 3, RSRP_SOURCE: -82.26, RSRP_TARGET: -73.77, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 29.10, SINR_TARGET: 36.74, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 177, UE_ID: 293, CELL_SOURCE_ID: 20, CELL_TARGET_ID: 5, RSRP_SOURCE: -104.44, RSRP_TARGET: -95.14, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 5.03, SINR_TARGET: 15.55, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 179, UE_ID: 47, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -79.37, RSRP_TARGET: -66.52, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 31.01, SINR_TARGET: 42.49, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 179, UE_ID: 57, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -84.72, RSRP_TARGET: -74.27, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 24.53, SINR_TARGET: 35.97, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 179, UE_ID: 176, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -79.61, RSRP_TARGET: -67.81, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 30.65, SINR_TARGET: 46.85, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 179, UE_ID: 229, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 1, RSRP_SOURCE: -90.11, RSRP_TARGET: -71.67, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 9.60, SINR_TARGET: 40.22, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 180, UE_ID: 99, CELL_SOURCE_ID: 20, CELL_TARGET_ID: 1, RSRP_SOURCE: -65.03, RSRP_TARGET: -50.96, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 33.56, SINR_TARGET: 60.54, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
